name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Northwest Africa 2179,30892,Valid,H3,367.2,Found,2003,,,
Northwest Africa 2220,32960,Valid,Eucrite,241,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2233,30910,Valid,Ureilite,167,Found,2003,,,
Northwest Africa 2238,17633,Valid,L4,12000,Found,2003,,,
Northwest Africa 2241,17637,Valid,L4-6,190,Found,2003,,,
Northwest Africa 2246,17642,Valid,Eucrite-pmict,11.8,Found,2003,,,
Northwest Africa 2247,17643,Valid,Eucrite-pmict,8.6,Found,2003,,,
Northwest Africa 2248,17644,Valid,LL6,40,Found,2003,,,
Northwest Africa 2249,17645,Valid,L4,30.5,Found,2003,,,
Northwest Africa 2250,17646,Valid,H5,1555,Found,2003,,,
Northwest Africa 2271,30930,Valid,L6,434,Found,2003,,,
Northwest Africa 2272,30931,Valid,L3,22,Found,2003,,,
Northwest Africa 2273,30932,Valid,H6,39,Found,2003,,,
Northwest Africa 2274,30933,Valid,L6,15,Found,2003,,,
Northwest Africa 2275,30934,Valid,H5/6,164,Found,2003,,,
Northwest Africa 2276,30935,Valid,L6,410,Found,2003,,,
Northwest Africa 2277,30936,Valid,H4,1694,Found,2003,,,
Northwest Africa 2278,30937,Valid,L6,62,Found,2003,,,
Northwest Africa 2279,30938,Valid,Ureilite,85,Found,2003,,,
Northwest Africa 2280,30939,Valid,L6,147,Found,2003,,,
Northwest Africa 2281,30940,Valid,H5,180,Found,2003,,,
Northwest Africa 2282,30941,Valid,L6,155,Found,2003,,,
Northwest Africa 2283,30942,Valid,L6,106,Found,2003,,,
Northwest Africa 2284,30943,Valid,L5/6,45.9,Found,2003,,,
Northwest Africa 2285,30944,Valid,L6,126,Found,2003,,,
Northwest Africa 2286,30945,Valid,Diogenite,82,Found,2003,,,
Northwest Africa 2287,30946,Valid,L6,49.8,Found,2003,,,
Northwest Africa 2288,30947,Valid,L3,150,Found,2003,,,
Northwest Africa 2289,30948,Valid,R3-6,160,Found,2003,,,
Northwest Africa 2290,30949,Valid,LL6,134,Found,2003,,,
Northwest Africa 2291,30950,Valid,L/LL3,300,Found,2003,,,
Northwest Africa 2292,30951,Valid,H4,350,Found,2003,,,
Northwest Africa 2293,30952,Valid,L4,107,Found,2003,,,
Northwest Africa 2294,30953,Valid,H3,984,Found,2003,,,
Northwest Africa 2295,30954,Valid,L6,858,Found,2003,,,
Northwest Africa 2296,30955,Valid,L6,3600,Found,2003,,,
Northwest Africa 2297,30956,Valid,L6,1635,Found,2003,,,
Northwest Africa 2298,30957,Valid,L6,474,Found,2003,,,
Northwest Africa 2299,30958,Valid,L5/6,3826,Found,2003,,,
Northwest Africa 2300,30959,Valid,L3,144,Found,2003,,,
Northwest Africa 2301,30960,Valid,L3,167,Found,2003,,,
Northwest Africa 2302,30961,Valid,H5,50.9,Found,2003,,,
Northwest Africa 2303,30962,Valid,L6,3435,Found,2003,,,
Northwest Africa 2304,30963,Valid,L5/6,7500,Found,2003,,,
Northwest Africa 2305,30964,Valid,L5/6,940,Found,2003,,,
Northwest Africa 2329,32996,Valid,L~6,766,Found,2003,,,
Northwest Africa 2330,32997,Valid,L~4,719,Found,2003,,,
Northwest Africa 2331,32998,Valid,L(LL)~4,331,Found,2003,,,
Northwest Africa 2334,33001,Valid,L5,3136,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2351,30969,Valid,L4,189,Found,2003,,,
Northwest Africa 2371,30989,Valid,H4,2950,Found,2003,,,
Northwest Africa 2389,31007,Valid,LL5,156,Found,2003,,,
Northwest Africa 2391,31009,Valid,L4,178,Found,2003,,,
Northwest Africa 2400,31018,Valid,Achondrite-ung,136,Found,2003,,,
Northwest Africa 2443,31025,Valid,H3-5,230,Found,2003,,,
Northwest Africa 2446,31026,Valid,R3,32,Found,2003,,,
Northwest Africa 2447,31027,Valid,L5-6,132,Found,2003,,,
Northwest Africa 2481,31048,Valid,Eucrite,5009,Found,2003,,,
Northwest Africa 2485,31052,Valid,H5,61.7,Found,2003,,,
Northwest Africa 2486,31053,Valid,L5,109,Found,2003,,,
Northwest Africa 2488,31055,Valid,H5,18000,Found,2003,,,
Northwest Africa 2513,33069,Valid,L5,17.8,Found,2003,,,
Northwest Africa 2526,31089,Valid,Enst achon,42.9,Found,2003,,,
Northwest Africa 2527,31090,Valid,Mesosiderite,600,Found,2003,,,
Northwest Africa 2529,31092,Valid,H5,52.7,Found,2003,,,
Northwest Africa 2530,31093,Valid,L6,57.1,Found,2003,,,
Northwest Africa 2531,31094,Valid,LL6,210,Found,2003,,,
Northwest Africa 2532,31095,Valid,Diogenite,33.3,Found,2003,,,
Northwest Africa 2536,31099,Valid,LL4-6,51.2,Found,2003,,,
Northwest Africa 2537,31100,Valid,L6,65.4,Found,2003,,,
Northwest Africa 2538,31101,Valid,Mesosiderite,215,Found,2003,,,
Northwest Africa 2539,31102,Valid,LL6,34,Found,2003,,,
Northwest Africa 2540,31103,Valid,LL6,25.1,Found,2003,,,
Northwest Africa 2542,31105,Valid,L3-6,20,Found,2003,,,
Northwest Africa 2543,31106,Valid,Eucrite,33.9,Found,2003,,,
Northwest Africa 2544,31107,Valid,L(LL)3,15,Found,2003,,,
Northwest Africa 2545,31108,Valid,L3-6,19.7,Found,2003,,,
Northwest Africa 2546,31109,Valid,H5,185,Found,2003,,,
Northwest Africa 2547,31110,Valid,L3-5,287,Found,2003,,,
Northwest Africa 2548,31111,Valid,H4,28.8,Found,2003,,,
Northwest Africa 2549,31112,Valid,CV3,17,Found,2003,,,
Northwest Africa 2550,31113,Valid,Eucrite,14,Found,2003,,,
Northwest Africa 2561,33082,Valid,LL5,67.9,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2562,33083,Valid,LL5,52.3,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2573,33094,Valid,L5,224.1,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2580,33101,Valid,H3,60.5,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 2623,31122,Valid,L4,153,Found,2003,,,
Northwest Africa 2651,33154,Valid,Ureilite,89,Found,2003,,,
Northwest Africa 2656,32485,Valid,Acapulcoite,7500,Found,2003,,,
Northwest Africa 2668,31135,Valid,H6,165,Found,2003,,,
Northwest Africa 2669,31136,Valid,H4,336,Found,2003,,,
Northwest Africa 2670,31137,Valid,L4,66.8,Found,2003,,,
Northwest Africa 2671,31138,Valid,H4,117,Found,2003,,,
Northwest Africa 2672,31139,Valid,H6,425,Found,2003,,,
Northwest Africa 2673,31140,Valid,H5,45,Found,2003,,,
Northwest Africa 2674,31141,Valid,H6,92,Found,2003,,,
Northwest Africa 2749,33237,Valid,H5,1300,Found,2003,,,
Northwest Africa 2761,33249,Valid,LL3.6,234,Found,2003,,,
Northwest Africa 2808,31149,Valid,H6,2875,Found,2003,,,
Northwest Africa 2809,31150,Valid,LL6,4850,Found,2003,,,
Northwest Africa 2810,31151,Valid,H5,2073,Found,2003,,,
Northwest Africa 2811,31152,Valid,L4-5,950,Found,2003,,,
Northwest Africa 2812,31361,Valid,CR,355,Found,2003,,,
Northwest Africa 2813,31153,Valid,L6,194,Found,2003,,,
Northwest Africa 2814,31154,Valid,LL6,76,Found,2003,,,
Northwest Africa 2815,31362,Valid,Mesosiderite-A2,147,Found,2003,,,
Northwest Africa 2816,31279,Valid,H4/5,114,Found,2003,,,
Northwest Africa 2817,31155,Valid,Ureilite,337,Found,2003,,,
Northwest Africa 2818,31156,Valid,H5,156,Found,2003,,,
Northwest Africa 2819,31157,Valid,Howardite,80,Found,2003,,,
Northwest Africa 2820,31158,Valid,LL<3.5,200,Found,2003,,,
Northwest Africa 2821,31363,Valid,R3.8,384,Found,2003,,,
Northwest Africa 2877,31164,Valid,L/LL6,19200,Found,2003,,,
Northwest Africa 2885,31172,Valid,H6,11480,Found,2003,,,
Northwest Africa 2886,31173,Valid,LL6,754,Found,2003,,,
Northwest Africa 2898,32775,Valid,H7,136,Found,2003,,,
Northwest Africa 2902,32779,Valid,L-melt rock,1000,Found,2003,,,
Northwest Africa 2904,32780,Valid,Eucrite-pmict,29.04,Found,2003,,,
Northwest Africa 2908,33358,Valid,LL4,148,Found,2003,,,
Northwest Africa 2938,33388,Valid,H4,7000,Found,2003,,,
Northwest Africa 2939,33389,Valid,R4,107,Found,2003,,,
Northwest Africa 2940,33390,Valid,R3.9,138,Found,2003,,,
Northwest Africa 2941,33391,Valid,R3.8,115,Found,2003,,,
Northwest Africa 2942,33392,Valid,Eucrite,345,Found,2003,,,
Northwest Africa 3043,31174,Valid,L6,1440,Found,2003,,,
Northwest Africa 3044,31175,Valid,H4,58,Found,2003,,,
Northwest Africa 3045,31176,Valid,H6,2400,Found,2003,,,
Northwest Africa 3046,31177,Valid,L3,80,Found,2003,,,
Northwest Africa 3047,31178,Valid,H6,77.6,Found,2003,,,
Northwest Africa 3048,31179,Valid,H6,63,Found,2003,,,
Northwest Africa 3049,31180,Valid,L6,21,Found,2003,,,
Northwest Africa 3050,31181,Valid,L6,315,Found,2003,,,
Northwest Africa 3051,31182,Valid,L5/6,1788,Found,2003,,,
Northwest Africa 3054,31185,Valid,H4/5,2613,Found,2003,,,
Northwest Africa 3055,17699,Valid,Mesosiderite-C,1600,Found,2003,,,
Northwest Africa 3056,17700,Valid,Eucrite-mmict,68,Found,2003,,,
Northwest Africa 3057,31188,Valid,L6,138,Found,2003,,,
Northwest Africa 3077,31208,Valid,Ureilite,11.2,Found,2003,,,
Northwest Africa 3078,17705,Valid,Eucrite-pmict,733,Found,2003,,,
Northwest Africa 3079,31210,Valid,H4,314,Found,2003,,,
Northwest Africa 3080,31211,Valid,L6,139.3,Found,2003,,,
Northwest Africa 3082,17707,Valid,Eucrite-mmict,7.4,Found,2003,,,
Northwest Africa 3084,31214,Valid,H5,434,Found,2003,,,
Northwest Africa 3085,31215,Valid,H5,300,Found,2003,,,
Northwest Africa 3086,31216,Valid,L6,354,Found,2003,,,
Northwest Africa 3087,31217,Valid,L3/4,518,Found,2003,,,
Northwest Africa 3088,31218,Valid,L6,171,Found,2003,,,
Northwest Africa 3089,31219,Valid,L5,227,Found,2003,,,
Northwest Africa 3090,31220,Valid,H4,221,Found,2003,,,
Northwest Africa 3091,31221,Valid,L5,338,Found,2003,,,
Northwest Africa 3092,31222,Valid,L6,276,Found,2003,,,
Northwest Africa 3093,31223,Valid,CO3,94,Found,2003,,,
Northwest Africa 3094,31224,Valid,L6,20000,Found,2003,,,
Northwest Africa 3095,31225,Valid,CV3,470,Found,2003,,,
Northwest Africa 3096,31226,Valid,L6,232,Found,2003,,,
Northwest Africa 3097,31227,Valid,H6,256,Found,2003,,,
Northwest Africa 3098,31228,Valid,R5,78.7,Found,2003,,,
Northwest Africa 3099,31229,Valid,L/LL3,179,Found,2003,,,
Northwest Africa 3100,31230,Valid,Achondrite-prim,136,Found,2003,,,
Northwest Africa 3101,31231,Valid,H6,151.7,Found,2003,,,
Northwest Africa 3102,31232,Valid,EL6,68.15,Found,2003,,,
Northwest Africa 3103,31233,Valid,LL3,74,Found,2003,,,
Northwest Africa 3104,31234,Valid,CV3,10000,Found,2003,,,
Northwest Africa 3106,31235,Valid,Diogenite,130,Found,2003,,,
Northwest Africa 3107,31236,Valid,H6,66.85,Found,2003,,,
Northwest Africa 3108,30761,Valid,Ureilite,51,Found,2003,,,
Northwest Africa 3109,31237,Valid,Ureilite,32,Found,2003,,,
Northwest Africa 3110,31238,Valid,LL3.9,173,Found,2003,,,
Northwest Africa 3111,31239,Valid,LL3.9,356,Found,2003,,,
Northwest Africa 3112,31240,Valid,LL3,143,Found,2003,,,
Northwest Africa 3113,31241,Valid,H3,236,Found,2003,,,
Northwest Africa 3114,31242,Valid,L3.8,70,Found,2003,,,
Northwest Africa 3115,31243,Valid,H4,34.7,Found,2003,,,
Northwest Africa 3117,31245,Valid,Howardite,234,Found,2003,,,
Northwest Africa 3118,31246,Valid,CV3,5895,Found,2003,,,
Northwest Africa 3119,31247,Valid,LL4,1073,Found,2003,,,
Northwest Africa 3120,31248,Valid,L3,68,Found,2003,,,
Northwest Africa 3121,31249,Valid,LL6,164,Found,2003,,,
Northwest Africa 3122,31250,Valid,Eucrite,131,Found,2003,,,
Northwest Africa 3123,31251,Valid,H6,48.1,Found,2003,,,
Northwest Africa 3124,31252,Valid,L5,566,Found,2003,,,
Northwest Africa 3125,31253,Valid,LL5,577,Found,2003,,,
Northwest Africa 3130,17713,Valid,H5,670.7,Found,2003,,,
Northwest Africa 3131,17714,Valid,L5,21.98,Found,2003,,,
Northwest Africa 3132,17715,Valid,EL3,125.39,Found,2003,,,
Northwest Africa 3135,31260,Valid,Ureilite,45.8,Found,2003,,,
Northwest Africa 3146,31270,Valid,R4,304,Found,2003,,,
Northwest Africa 3169,33496,Valid,LL5,4500,Found,2003,,,
Northwest Africa 3191,33515,Valid,LL5,263.09,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 3327,33651,Valid,H6,171,Found,2003,,,
Northwest Africa 3334,33658,Valid,L-melt rock,41.5,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 3335,33659,Valid,LL3.2,2250,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 4206,34478,Valid,L3-6,69,Found,2003,,,
Northwest Africa 4207,34479,Valid,L3-6,592,Found,2003,,,
Northwest Africa 4208,34480,Valid,L4/5,423,Found,2003,,,
Northwest Africa 4234,35357,Valid,LL4,145,Found,2003,,,
Northwest Africa 4236,35359,Valid,Acapulcoite,24,Found,2003,,,
Northwest Africa 4237,35360,Valid,H6,138,Found,2003,,,
Northwest Africa 4238,35361,Valid,L5,97,Found,2003,,,
Northwest Africa 4239,35362,Valid,H3.7,55,Found,2003,,,
Northwest Africa 4240,35363,Valid,Ureilite,45,Found,2003,,,
Northwest Africa 4242,35365,Valid,L5,95,Found,2003,,,
Northwest Africa 4243,35366,Valid,LL6,371,Found,2003,,,
Northwest Africa 4244,35367,Valid,L6,178,Found,2003,,,
Northwest Africa 4246,35369,Valid,Ureilite,3.5,Found,2003,,,
Northwest Africa 4247,35370,Valid,L5/6,391,Found,2003,,,
Northwest Africa 4248,35371,Valid,L6,596,Found,2003,,,
Northwest Africa 4249,35372,Valid,L6,186,Found,2003,,,
Northwest Africa 4250,35373,Valid,L5,316,Found,2003,,,
Northwest Africa 4251,35374,Valid,H4,97,Found,2003,,,
Northwest Africa 4252,35375,Valid,LL4-5,216,Found,2003,,,
Northwest Africa 4253,35376,Valid,L5-6,2260,Found,2003,,,
Northwest Africa 4254,35377,Valid,H5,227,Found,2003,,,
Northwest Africa 4259,35382,Valid,LL4-6,480,Found,2003,,,
Northwest Africa 4260,35383,Valid,L6,245,Found,2003,,,
Northwest Africa 4261,35384,Valid,L4-6,201,Found,2003,,,
Northwest Africa 4262,35385,Valid,L4-5,550,Found,2003,,,
Northwest Africa 4263,35386,Valid,L3.9-6,200,Found,2003,,,
Northwest Africa 4264,35387,Valid,H3.9,85,Found,2003,,,
Northwest Africa 4265,35388,Valid,L6,62,Found,2003,,,
Northwest Africa 4266,35389,Valid,L3.9,50,Found,2003,,,
Northwest Africa 4267,35390,Valid,L5,40,Found,2003,,,
Northwest Africa 4268,35391,Valid,L5,143,Found,2003,,,
Northwest Africa 4271,35394,Valid,Eucrite-pmict,6,Found,2003,27.95,-7.83333,"(27.95, -7.83333)"
Northwest Africa 4272,35395,Valid,Diogenite,6768,Found,2003,,,
Northwest Africa 4303,44725,Valid,L6,1010,Found,2003,,,
Northwest Africa 4345,44751,Valid,LL4,80,Found,2003,,,
Northwest Africa 4346,44752,Valid,LL5,75,Found,2003,,,
Northwest Africa 4353,44916,Valid,L5/6,230,Found,2003,,,
Northwest Africa 4518,44794,Valid,Achondrite-ung,167,Found,2003,,,
Northwest Africa 4591,45537,Valid,H5,707,Found,2003,,,
Northwest Africa 4592,45538,Valid,H5,67,Found,2003,,,
Northwest Africa 4593,45539,Valid,H5,113,Found,2003,,,
Northwest Africa 4594,45540,Valid,L6,907,Found,2003,,,
Northwest Africa 4595,45541,Valid,LL6,315,Found,2003,,,
Northwest Africa 4596,45542,Valid,H5,55,Found,2003,,,
Northwest Africa 4597,45543,Valid,H6,534,Found,2003,,,
Northwest Africa 4598,45544,Valid,L5,44,Found,2003,,,
Northwest Africa 4599,45545,Valid,L4,58,Found,2003,,,
Northwest Africa 4600,45546,Valid,L6,1095,Found,2003,,,
Northwest Africa 4601,45547,Valid,L5,1550,Found,2003,,,
Northwest Africa 4602,45548,Valid,H5,521,Found,2003,,,
Northwest Africa 4603,45549,Valid,H4,531,Found,2003,,,
Northwest Africa 4604,45550,Valid,H5,327,Found,2003,,,
Northwest Africa 4673,45612,Valid,H5,163,Found,2003,,,
Northwest Africa 4674,45613,Valid,H6,237,Found,2003,,,
Northwest Africa 4735,45661,Valid,Acapulcoite/Lodranite,64,Found,2003,,,
Northwest Africa 4859,45783,Valid,LL5/6,5200,Found,2003,,,
Northwest Africa 4860,45784,Valid,L4,26000,Found,2003,,,
Northwest Africa 5029,45983,Valid,Martian (shergottite),14.67,Found,2003,,,
Northwest Africa 5040,47054,Valid,H5,986,Found,2003,,,
Northwest Africa 5041,47055,Valid,L6,305,Found,2003,,,
Northwest Africa 5287,48670,Valid,H5,1070,Found,2003,,,
Northwest Africa 5394,49124,Valid,H6,15.3,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 5397,49127,Valid,CV3,26,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 5461,48672,Valid,H5,136.3,Found,2003,,,
Northwest Africa 5462,48673,Valid,LL6,1200,Found,2003,,,
Northwest Africa 5464,48675,Valid,Eucrite-pmict,41.7,Found,2003,,,
Northwest Africa 5466,48677,Valid,L5,688,Found,2003,,,
Northwest Africa 5600,48944,Valid,Diogenite,115,Found,2003,,,
Northwest Africa 5771,49451,Valid,Ureilite,66.7,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 5764,48957,Valid,LL6,502,Found,2003,,,
Northwest Africa 5770,49450,Valid,L4,338,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 5999,50885,Valid,Diogenite,78.85,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6121,51530,Valid,H4,289.1,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6122,51531,Valid,L5,41.3,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6124,51533,Valid,L/LL3-5,121.3,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6165,51755,Valid,"Iron, IAB-sLM",29,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6167,51757,Valid,"Iron, ungrouped",500,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6228,51817,Valid,H3,478,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6449,52775,Valid,H6,64.6,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 6851,53760,Valid,LL6,207.7,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7023,54656,Valid,Eucrite-pmict,473,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7391,55743,Valid,L5,640,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7448,56303,Valid,L6,140,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7505,56274,Valid,L5,45.75,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7506,56275,Valid,H5,106.3,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7507,56276,Valid,L5,35.1,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7508,56277,Valid,L4,280.5,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7509,56278,Valid,L5,51.6,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7530,56369,Valid,L6,254,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7593,56534,Valid,H4,81.4,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7594,56535,Valid,L6,176.5,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7595,56536,Valid,L6,320.8,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7596,56537,Valid,L6,255.1,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7597,56538,Valid,L6,146.4,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 7598,56539,Valid,L6,97.5,Found,2003,0,0,"(0.0, 0.0)"
Northwest Africa 903,31280,Valid,H3,529,Found,2003,,,
Nova 004,17926,Valid,H5,3470,Found,2003,,,
Österplana 050,56149,Relict,Relict OC,0,Found,2003,58.58333,13.43333,"(58.58333, 13.43333)"
Pampa de Mejillones 002,54637,Valid,H5,162,Found,2003,-23.21406,-70.44756,"(-23.21406, -70.44756)"
Pampa de Mejillones 003,54638,Valid,H5,321,Found,2003,-23.26331,-70.45458,"(-23.26331, -70.45458)"
Pampa de Mejillones 004,54718,Valid,L6,3155,Found,2003,-23.20481,-70.45019,"(-23.20481, -70.45019)"
Pampa de Mejillones 005,54639,Valid,H4,222,Found,2003,-23.22139,-70.46394,"(-23.22139, -70.46394)"
Pampa de Mejillones 006,54640,Valid,L5,67,Found,2003,-23.21292,-70.45458,"(-23.21292, -70.45458)"
Pampa de Mejillones 007,54641,Valid,L6,1075,Found,2003,-23.22911,-70.45575,"(-23.22911, -70.45575)"
Pampa de Mejillones 008,54642,Valid,H5,25,Found,2003,-23.18819,-70.51653,"(-23.18819, -70.51653)"
Pampa de Mejillones 009,54643,Valid,H5,238,Found,2003,-23.27031,-70.45822,"(-23.27031, -70.45822)"
Plancy-l'Abbaye,18845,Valid,H4,180,Found,2003,48.66667,-4.05,"(48.66667, -4.05)"
Prospector Pool,47700,Valid,"Iron, ungrouped",2768,Found,2003,-29.35,121.76667,"(-29.35, 121.76667)"
Qijiaojing,54610,Valid,"Iron, ungrouped",160000,Found,2003,43.75,92.91667,"(43.75, 92.91667)"
Ramlat as Sahmah 001,22377,Valid,L6,97.53,Found,2003,20.2023,56.36668,"(20.2023, 56.36668)"
Ramlat as Sahmah 002,22378,Valid,H6,200.51,Found,2003,20.24332,56.45165,"(20.24332, 56.45165)"
Ramlat as Sahmah 003,22379,Valid,H5,39.81,Found,2003,20.26362,56.46405,"(20.26362, 56.46405)"
Ramlat as Sahmah 004,22380,Valid,H4,475.96,Found,2003,20.26405,56.46315,"(20.26405, 56.46315)"
Ramlat as Sahmah 005,22381,Valid,H5,275.28,Found,2003,20.03695,56.28877,"(20.03695, 56.28877)"
Ramlat as Sahmah 006,22382,Valid,H5,17.95,Found,2003,20.05425,56.3088,"(20.05425, 56.3088)"
Ramlat as Sahmah 113,45914,Valid,L6,1499,Found,2003,20.46543,55.86245,"(20.46543, 55.86245)"
Ramlat as Sahmah 114,45915,Valid,H5,142.4,Found,2003,20.56848,56.10217,"(20.56848, 56.10217)"
Ramlat as Sahmah 204,35638,Valid,L6,10248.8,Found,2003,20.6282,56.19198,"(20.6282, 56.19198)"
Ramlat as Sahmah 205,35639,Valid,L6,742.79,Found,2003,20.62973,56.16912,"(20.62973, 56.16912)"
Ramlat as Sahmah 206,35640,Valid,L3.4,251.03,Found,2003,20.6205,56.14523,"(20.6205, 56.14523)"
Ramlat as Sahmah 207,35641,Valid,L6,202.01,Found,2003,20.6322,56.08783,"(20.6322, 56.08783)"
Ramlat as Sahmah 208,35642,Valid,H3.8/3.9,50.13,Found,2003,20.58568,56.0476,"(20.58568, 56.0476)"
Ramlat as Sahmah 209,35643,Valid,H5,100.47,Found,2003,20.58408,55.85287,"(20.58408, 55.85287)"
Ramlat as Sahmah 210,35644,Valid,H5,58.95,Found,2003,20.57698,55.9477,"(20.57698, 55.9477)"
Ramlat as Sahmah 211,45917,Valid,Chondrite-ung,143.03,Found,2003,20.58587,55.87252,"(20.58587, 55.87252)"
Ramlat as Sahmah 212,35645,Valid,H5,22.54,Found,2003,20.59412,55.83592,"(20.59412, 55.83592)"
Ramlat as Sahmah 213,35646,Valid,H5,4.99,Found,2003,20.58912,55.87035,"(20.58912, 55.87035)"
Ramlat as Sahmah 214,35647,Valid,H5,240.31,Found,2003,20.57972,55.87563,"(20.57972, 55.87563)"
Ramlat as Sahmah 215,35648,Valid,H3/4,15.32,Found,2003,20.56278,55.88898,"(20.56278, 55.88898)"
Ramlat as Sahmah 216,35649,Valid,L6,584.91,Found,2003,20.57445,55.98598,"(20.57445, 55.98598)"
Ramlat as Sahmah 217,35650,Valid,H5,184.6,Found,2003,20.45792,55.90177,"(20.45792, 55.90177)"
Ramlat as Sahmah 218,35651,Valid,H3.9,13.59,Found,2003,20.5569,55.84888,"(20.5569, 55.84888)"
Ramlat as Sahmah 219,35652,Valid,L4,470.16,Found,2003,20.47567,55.79787,"(20.47567, 55.79787)"
Ramlat as Sahmah 220,35653,Valid,L4,247.64,Found,2003,20.47493,55.80425,"(20.47493, 55.80425)"
Ramlat as Sahmah 221,35474,Valid,CV3,48.29,Found,2003,20.53187,56.04902,"(20.53187, 56.04902)"
Ramlat as Sahmah 222,35654,Valid,L6,62.7,Found,2003,20.53213,56.04965,"(20.53213, 56.04965)"
Ramlat as Sahmah 223,35655,Valid,H4,31.89,Found,2003,20.54183,56.07002,"(20.54183, 56.07002)"
Ramlat as Sahmah 224,35656,Valid,L6,231.66,Found,2003,20.54508,56.07122,"(20.54508, 56.07122)"
Ramlat as Sahmah 225,35657,Valid,H5,452.25,Found,2003,20.5698,56.10353,"(20.5698, 56.10353)"
Ramlat as Sahmah 226,35658,Valid,L6,632.4,Found,2003,20.5625,56.08372,"(20.5625, 56.08372)"
Ramlat as Sahmah 227,35659,Valid,L4,1226.2,Found,2003,20.56085,56.08235,"(20.56085, 56.08235)"
Ramlat as Sahmah 228,35660,Valid,L5,417.35,Found,2003,20.56022,55.97262,"(20.56022, 55.97262)"
Ramlat as Sahmah 229,35661,Valid,H4,78.52,Found,2003,20.59763,55.8682,"(20.59763, 55.8682)"
Ramlat as Sahmah 230,35662,Valid,H5,154.49,Found,2003,20.55575,55.92125,"(20.55575, 55.92125)"
Ramlat as Sahmah 231,35663,Valid,H5,202.53,Found,2003,20.55407,55.92178,"(20.55407, 55.92178)"
Ramlat as Sahmah 232,35664,Valid,H5,350.3,Found,2003,20.55215,55.92297,"(20.55215, 55.92297)"
Ramlat as Sahmah 233,35665,Valid,H5,121.69,Found,2003,20.5501,55.92748,"(20.5501, 55.92748)"
Red Dry Lake 024,31306,Valid,L5,17.9,Found,2003,35.69732,-114.032,"(35.69732, -114.032)"
Red Dry Lake 025,31307,Valid,L5/6,6.55,Found,2003,35.67947,-114.04338,"(35.67947, -114.04338)"
Roberts Butte 03001,22625,Valid,H4,33.2,Found,2003,-72.65333,160.30703,"(-72.65333, 160.30703)"
Roberts Massif 03520,36496,Valid,LL6,1327.7,Found,2003,,,
Roberts Massif 03521,36497,Valid,LL5,1378,Found,2003,,,
Roberts Massif 03522,22626,Valid,CK5,282.4,Found,2003,,,
Roberts Massif 03523,22627,Valid,CM2,6.7,Found,2003,,,
Roberts Massif 03524,36498,Valid,H6,182.6,Found,2003,,,
Roberts Massif 03525,36499,Valid,L5,299.7,Found,2003,,,
Roberts Massif 03526,36500,Valid,H5,269,Found,2003,,,
Roberts Massif 03527,36501,Valid,L5,142.3,Found,2003,,,
Roberts Massif 03528,36502,Valid,LL6,78.3,Found,2003,,,
Roberts Massif 03529,36503,Valid,H5,128.5,Found,2003,,,
Roberts Massif 03530,22628,Valid,H5,23.13,Found,2003,,,
Roberts Massif 03531,22629,Valid,H5,72.4,Found,2003,,,
Roberts Massif 03532,22630,Valid,LL5,7.8,Found,2003,,,
Roberts Massif 03533,22631,Valid,LL5,42.6,Found,2003,,,
