name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Dar al Gani 628,6175,Valid,CO3,60,Found,1998,27.2735,16.33833,"(27.2735, 16.33833)"
Dar al Gani 629,6176,Valid,H5,65,Found,1998,27.23533,16.338,"(27.23533, 16.338)"
Dar al Gani 630,6177,Valid,H4,159,Found,1998,27.0555,16.05067,"(27.0555, 16.05067)"
Dar al Gani 631,6178,Valid,H4,41,Found,1998,27.15233,16.33733,"(27.15233, 16.33733)"
Dar al Gani 632,6179,Valid,LL3.3,340,Found,1998,26.90767,16.70167,"(26.90767, 16.70167)"
Dar al Gani 633,6180,Valid,LL5,210,Found,1998,26.919,16.6775,"(26.919, 16.6775)"
Dar al Gani 634,6181,Valid,L6,160,Found,1998,27.37083,15.99133,"(27.37083, 15.99133)"
Dar al Gani 635,6182,Valid,H5,1390,Found,1998,26.90483,16.679,"(26.90483, 16.679)"
Dar al Gani 636,6183,Valid,L5,2975,Found,1998,26.881,16.54917,"(26.881, 16.54917)"
Dar al Gani 637,6184,Valid,L6,1149,Found,1998,26.88217,16.65167,"(26.88217, 16.65167)"
Dar al Gani 638,6185,Valid,H4,8170,Found,1998,26.95,16.15,"(26.95, 16.15)"
Dar al Gani 639,6186,Valid,LL5,237,Found,1998,26.94017,16.419,"(26.94017, 16.419)"
Dar al Gani 640,6187,Valid,H5,34,Found,1998,26.99317,16.13933,"(26.99317, 16.13933)"
Dar al Gani 641,6188,Valid,H5,1030,Found,1998,26.96417,16.46917,"(26.96417, 16.46917)"
Dar al Gani 642,6189,Valid,L6,265,Found,1998,26.88533,16.579,"(26.88533, 16.579)"
Dar al Gani 643,6190,Valid,L6,152,Found,1998,26.98,16.405,"(26.98, 16.405)"
Dar al Gani 644,6191,Valid,L6,223,Found,1998,27.15733,16.41983,"(27.15733, 16.41983)"
Dar al Gani 645,6192,Valid,H5,160,Found,1998,26.98167,16.45833,"(26.98167, 16.45833)"
Dar al Gani 646,6193,Valid,H5,171,Found,1998,26.90833,16.66933,"(26.90833, 16.66933)"
Dar al Gani 737,6284,Valid,L3,1053,Found,1998,27.1895,16.0645,"(27.1895, 16.0645)"
Dar al Gani 738,6285,Valid,H6,257,Found,1998,27.10883,16.05983,"(27.10883, 16.05983)"
Dar al Gani 739,6286,Valid,H5,390,Found,1998,27.19667,16.0885,"(27.19667, 16.0885)"
Dar al Gani 740,6287,Valid,H5,320,Found,1998,27.15433,16.03317,"(27.15433, 16.03317)"
Dar al Gani 741,6288,Valid,H4,20500,Found,1998,27.08167,16.28333,"(27.08167, 16.28333)"
Dar al Gani 742,6289,Valid,H5,2222,Found,1998,27.13333,16.05,"(27.13333, 16.05)"
Dar al Gani 743,6290,Valid,H6,980,Found,1998,27.12067,16.084,"(27.12067, 16.084)"
Dar al Gani 744,6291,Valid,LL6,390,Found,1998,27.12833,16.05083,"(27.12833, 16.05083)"
Dar al Gani 745,6292,Valid,LL6,866,Found,1998,27.305,16.20167,"(27.305, 16.20167)"
Dar al Gani 746,6293,Valid,H5,2300,Found,1998,27.15217,16.10317,"(27.15217, 16.10317)"
Dar al Gani 748,6295,Valid,H5,265,Found,1998,27.27867,16.2165,"(27.27867, 16.2165)"
Dar al Gani 841,6388,Valid,L4,405,Found,1998,27.02667,16.26417,"(27.02667, 16.26417)"
Dar al Gani 842,6389,Valid,L6,347,Found,1998,26.8965,16.57833,"(26.8965, 16.57833)"
Dar al Gani 843,6390,Valid,H5,105,Found,1998,27.035,16.1615,"(27.035, 16.1615)"
Dar al Gani 849,6396,Valid,L5,933,Found,1998,26.88333,16.68817,"(26.88333, 16.68817)"
Dar al Gani 850,6397,Valid,L5,55,Found,1998,27.34033,16.28567,"(27.34033, 16.28567)"
Dar al Gani 855,6402,Valid,L5,406,Found,1998,26.88967,16.5715,"(26.88967, 16.5715)"
Dar al Gani 856,6403,Valid,H6,148,Found,1998,27.057,16.09583,"(27.057, 16.09583)"
Dar al Gani 859,6406,Valid,L6,2517,Found,1998,26.98067,16.34633,"(26.98067, 16.34633)"
Dar al Gani 861,6408,Valid,H5,495,Found,1998,26.8715,16.63417,"(26.8715, 16.63417)"
Dar al Gani 869,6416,Valid,H4/5,836,Found,1998,27.09317,16.04933,"(27.09317, 16.04933)"
Dar al Gani 871,6418,Valid,L6,166,Found,1998,27.01267,16.27783,"(27.01267, 16.27783)"
Dar al Gani 875,6422,Valid,H5,585,Found,1998,26.9195,16.68,"(26.9195, 16.68)"
Dar al Gani 876,6423,Valid,Martian (shergottite),6.2,Found,1998,27.5,16.5,"(27.5, 16.5)"
Dar al Gani 899,6446,Valid,L4,263,Found,1998,27.83267,15.9105,"(27.83267, 15.9105)"
Dar al Gani 900,6447,Valid,LL6,8,Found,1998,27.08333,16.05,"(27.08333, 16.05)"
Dar al Gani 901,6448,Valid,H4,9000,Found,1998,27.88083,16.9135,"(27.88083, 16.9135)"
Dar al Gani 952,6492,Valid,L6,56,Found,1998,27.33117,16.2035,"(27.33117, 16.2035)"
Dar al Gani 954,6494,Valid,H6,65,Found,1998,27.11767,16.0265,"(27.11767, 16.0265)"
Dar al Gani 957,6497,Valid,L4,369,Found,1998,26.8955,16.58317,"(26.8955, 16.58317)"
Dar al Gani 961,6501,Valid,L5,481,Found,1998,26.8825,16.662,"(26.8825, 16.662)"
Dar al Gani 962,6502,Valid,Achondrite-ung,130,Found,1998,27.198,16.4085,"(27.198, 16.4085)"
Dar al Gani 965,6505,Valid,LL5,216,Found,1998,26.9415,16.42117,"(26.9415, 16.42117)"
Dar al Gani 966,6506,Valid,L4,204,Found,1998,26.89633,16.5795,"(26.89633, 16.5795)"
Dar al Gani 967,6507,Valid,L5,468,Found,1998,26.88917,16.55067,"(26.88917, 16.55067)"
Dar al Gani 969,6509,Valid,L/LL6,3145,Found,1998,26.98017,16.34967,"(26.98017, 16.34967)"
Dar al Gani 970,6510,Valid,L5,251,Found,1998,26.89967,16.57817,"(26.89967, 16.57817)"
Dhofar 1000,6800,Valid,H4,527.35,Found,1998,18.48778,54.18085,"(18.48778, 54.18085)"
Dhofar 1001,6801,Valid,L6,606.97,Found,1998,18.55577,54.00077,"(18.55577, 54.00077)"
Dos Cabezas,7721,Valid,L5,755,Found,1998,32.295,-109.67,"(32.295, -109.67)"
El Atchane 016,54595,Valid,H5,156,Found,1998,29.36667,4.75,"(29.36667, 4.75)"
El Blida 001,7791,Valid,H5,301.2,Found,1998,29.91667,-5.41667,"(29.91667, -5.41667)"
El Blida 002,7792,Valid,H6,286,Found,1998,29.91667,-5.41667,"(29.91667, -5.41667)"
El Pozo,7814,Valid,L5,460,Found,1998,26.93333,-105.4,"(26.93333, -105.4)"
Fortuna,10169,Valid,Winonaite,312,Found,1998,-35.13333,-65.36667,"(-35.13333, -65.36667)"
Foum Zguid,10171,Valid,"Iron, IIAB",6000,Found,1998,30.06667,-6.9,"(30.06667, -6.9)"
Gardner Ridge 98400,10858,Valid,L6,77.8,Found,1998,-86.93333,-148.55,"(-86.93333, -148.55)"
Gardner Ridge 98401,10859,Valid,H4,5.3,Found,1998,-86.93333,-148.55,"(-86.93333, -148.55)"
Glenrothes,10934,Valid,H5,13,Found,1998,56.25,-3.16667,"(56.25, -3.16667)"
Graves Nunataks 98001,10993,Valid,H5,7296.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98002,10994,Valid,H5,735.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98003,10995,Valid,L5,426.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98004,10996,Valid,H5,721.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98005,10997,Valid,CM2,202.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98006,10998,Valid,Eucrite-br,163.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98007,10999,Valid,H5,82.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98008,11000,Valid,H5,120.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98009,11001,Valid,H5,116.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98010,11002,Valid,H5,140.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98011,11003,Valid,L5,104.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98012,11004,Valid,H5,530,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98013,11005,Valid,H4,697.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98014,11006,Valid,H5,1130.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98015,11007,Valid,H5,1201.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98016,11008,Valid,H5,512.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98017,11009,Valid,H5,341.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98018,11010,Valid,H5,315.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98019,11011,Valid,Eucrite-br,95.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98020,11012,Valid,L5,200.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98021,11013,Valid,H5,81.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98022,11014,Valid,H5,62.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98023,11015,Valid,H3.8,136.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98024,11016,Valid,H3.8,59.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98025,11017,Valid,CR2,14.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98026,11018,Valid,Eucrite-br,68.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98027,11019,Valid,H6,14.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98028,11020,Valid,Acapulcoite,22.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98029,11021,Valid,L5,8.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98030,11022,Valid,Howardite,32.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98031,11023,Valid,H4,2309.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98032,11024,Valid,Ureilite,1699.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98033,11025,Valid,Eucrite-br,123.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98034,11026,Valid,H6,416.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98035,11027,Valid,L5,248.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98036,11028,Valid,L6,182.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98037,11029,Valid,Eucrite-br,107.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98038,11030,Valid,H6,118.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98039,11031,Valid,Eucrite-br,72.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98040,11032,Valid,H5,542.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98041,11033,Valid,L6,1081.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98042,11034,Valid,Eucrite-br,92.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98043,11035,Valid,Eucrite-br,102.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98044,11036,Valid,Eucrite-br,27.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98045,11037,Valid,H4,260.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98046,11038,Valid,L6,657.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98047,11039,Valid,H5,594.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98048,11040,Valid,H6,702.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98049,11041,Valid,L6,2341.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98050,11042,Valid,H3.8,337.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98051,11043,Valid,H5,171.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98052,11044,Valid,Eucrite-br,63.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98053,11045,Valid,H6,145.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98054,11046,Valid,Eucrite-br,103.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98055,11047,Valid,Eucrite-br,140.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98056,11048,Valid,H6,177.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98057,11049,Valid,L6,65.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98058,11050,Valid,L5,105.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98059,11051,Valid,H5,67.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98060,11052,Valid,H6,54,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98061,11053,Valid,L6,121.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98062,11054,Valid,H5,51.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98063,11055,Valid,H6,41.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98064,11056,Valid,H6,42.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98065,11057,Valid,H6,53.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98066,11058,Valid,L6,18.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98067,11059,Valid,Eucrite-br,53.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98068,11060,Valid,L6,51.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98069,11061,Valid,H6,42.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98070,11062,Valid,H6,16.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98071,11063,Valid,H6,64.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98072,11064,Valid,H6,29.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98073,11065,Valid,H6,6.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98074,11066,Valid,CM2,51.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98075,11067,Valid,H5,20.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98076,11068,Valid,H6,29.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98077,11069,Valid,L6,24.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98078,11070,Valid,L6,7.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98079,11071,Valid,H6,3.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98080,11072,Valid,H5,91.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98081,11073,Valid,H6,87.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98082,11074,Valid,H6,13.5,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98083,11075,Valid,H6,23,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98084,11076,Valid,L6,42.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98085,11077,Valid,L6,43.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98086,11078,Valid,L6,32.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98087,11079,Valid,H3.8,22.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98088,11080,Valid,Eucrite-br,64.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98089,11081,Valid,H4,60.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98090,11082,Valid,H5,42.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98091,11083,Valid,H5,20.8,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98092,11084,Valid,H5,20.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98093,11085,Valid,H5,40.4,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98094,11086,Valid,L6,7.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98095,11087,Valid,L6,31.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98096,11088,Valid,H6,45.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98097,11089,Valid,Eucrite-br,12.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98098,11090,Valid,Eucrite-unbr,779.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98099,11091,Valid,H5,26.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98100,11092,Valid,H6,17.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98101,11093,Valid,L6,38.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98102,11094,Valid,CK4,7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98103,11095,Valid,Eucrite-br,41.1,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98104,11096,Valid,L6,15.2,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98105,11097,Valid,H6,13.9,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98106,11098,Valid,L6,47.6,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98107,11099,Valid,L6,35,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98108,11100,Valid,Diogenite,12.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98109,11101,Valid,L5,7.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98110,11102,Valid,H6,70.3,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98111,11103,Valid,H6,80,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98112,11104,Valid,H6,86,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98113,11105,Valid,Eucrite-br,63.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
Graves Nunataks 98114,11106,Valid,Eucrite-br,58.7,Found,1998,-86.71667,-141.5,"(-86.71667, -141.5)"
